120
584.790710	351.615448
584.790588	351.855835
583.788635	353.495758
583.788269	353.690155
583.787903	354.472595
583.787537	354.666962
582.791016	356.639404
580.792725	357.436584
580.791870	358.258301
580.791748	358.498657
580.791504	358.499176
580.791382	358.633850
580.791138	358.634399
579.792358	359.088013
579.792114	359.088531
579.791992	359.223206
579.791748	359.223724
578.792236	359.246399
578.792114	359.742981
578.791870	359.743500
578.791748	359.878174
578.791504	359.878723
578.787781	361.283020
578.787659	361.523407
578.787292	361.658600
577.789124	361.769592
577.788757	361.904785
577.788269	362.112732
577.788147	362.353119
576.788879	362.447174
576.788147	362.549957
576.788025	362.767700
576.787903	363.008087
576.787537	363.143280
575.788025	363.734741
575.786926	364.117920
575.786804	364.767212
575.786438	364.902405
574.787415	364.947632
574.787292	365.596893
574.786926	365.732117
573.787048	366.251862
573.786682	366.387085
572.787170	366.569641
572.782715	366.989441
572.782227	367.624664
571.783569	368.111237
571.782715	368.454376
570.782959	368.474121
570.782471	369.109344
568.783203	369.147461
568.781738	369.390625
568.781250	369.468903
568.780151	369.601471
567.782715	369.845612
566.782471	370.063538
566.781982	370.141815
565.780396	370.337738
564.784180	370.595642
564.782227	370.665649
564.780640	370.785553
564.779236	370.785797
564.778748	370.834045
563.783936	371.250610
563.783447	371.393219
563.778992	371.440796
563.778503	371.489014
561.783203	371.531891
561.782715	371.610168
561.781616	371.742737
561.780762	371.784790
561.777771	371.831665
561.777161	371.840759
561.776672	371.932922
561.776184	371.981140
560.782349	372.000031
560.781982	372.240356
559.780640	372.245514
559.780151	372.323792
559.778992	372.394989
559.778503	372.473267
559.778015	372.521484
558.779114	372.622467
557.783203	372.678864
557.781616	373.069397
557.779846	373.180298
556.784912	373.263824
556.783203	373.645386
555.777527	373.672455
554.782593	373.755951
553.783813	373.870636
553.782104	374.252197
553.773438	374.312042
552.782715	374.443848
551.775940	374.545868
551.773926	374.560669
551.772827	374.693268
551.771118	374.804169
550.768127	374.836395
549.777771	375.123718
549.775696	375.383942
549.772949	375.428741
548.776794	375.430939
547.775940	375.607635
547.775452	375.685913
547.773315	375.876068
547.770630	375.920868
545.777405	376.040802
545.776917	376.119080
545.775696	376.422363
545.775208	376.500641
543.775085	376.532928
543.774597	376.681274
543.773315	376.914490
543.772827	376.992767
541.770752	377.017029
540.776184	377.152283
540.775696	377.230560
540.772095	377.386688
540.771606	377.464966
