121
581.787903	433.312592
581.787048	435.395782
580.785156	435.441010
579.789124	438.374786
579.788147	439.520874
579.785583	440.171600
579.785034	440.328979
578.789734	444.257263
577.790466	445.781006
576.789490	446.891754
575.794312	447.669067
575.793091	447.794403
575.792725	447.962708
575.790466	448.869904
575.789246	449.908325
575.788757	450.065704
575.788391	452.145935
575.787170	452.271240
573.796326	452.437012
573.795044	452.562317
573.791870	452.770294
573.791626	453.266418
573.790344	453.391693
573.790222	455.008850
573.789368	455.184540
573.788635	456.736359
573.787537	456.953522
573.787048	458.505585
573.785828	458.630920
571.786926	458.776611
570.789124	459.527283
570.787903	459.652588
569.788147	461.071960
569.786926	461.197296
569.782349	461.280304
568.787048	461.280823
568.784912	461.749786
568.783691	461.875122
568.782959	462.213867
568.781738	462.339172
568.781250	462.748566
567.782471	462.994781
567.781250	463.120087
565.788635	463.558746
565.787415	463.684052
565.782837	463.767059
564.787537	463.767609
564.785461	464.236572
564.784180	464.361877
564.783447	464.679779
564.782227	464.805115
563.783081	464.838043
563.782959	465.460724
563.781738	465.586029
561.789734	465.635712
561.789124	467.090088
560.797668	467.484589
559.797180	467.485229
559.783813	467.704529
559.782593	467.829834
558.792847	468.084686
558.789978	469.957764
557.789490	469.958405
556.794556	470.562134
556.793213	470.705933
556.793091	470.912750
555.792603	470.913422
555.785156	470.928741
554.795776	471.156891
554.794922	471.854370
553.794434	471.855011
553.789001	472.062714
553.785156	472.242889
552.788025	472.534485
552.785950	472.642120
551.793579	472.667053
551.792236	472.810913
551.792114	473.017731
551.788269	473.197906
550.791260	473.282654
550.791138	473.489471
550.789001	473.597137
549.789001	473.621674
549.786194	473.630432
549.785156	473.801849
548.790344	474.639404
548.789368	474.995392
545.789612	475.002289
545.786682	475.178741
545.785828	475.182465
545.784546	475.286407
544.788879	475.388031
544.788635	475.474060
544.786804	475.495697
544.786560	475.581726
543.786194	475.997162
542.784668	476.181763
542.784424	476.267792
541.787537	476.473328
541.787292	476.559357
541.785461	476.580994
541.785156	476.667023
540.784668	476.667694
540.783569	476.767029
540.783325	476.853058
539.785034	476.938049
539.779846	477.152740
539.779602	477.238770
538.782715	477.444336
538.782471	477.530365
537.781982	477.531006
537.780884	477.630310
537.780640	477.716339
536.782349	477.801361
535.781860	477.802032
535.781006	477.879150
535.780762	477.901337
535.780518	477.987366
534.782837	478.162903
533.782349	478.163574
533.781006	478.348938
