160
902.803040	695.958557
902.799194	696.638672
901.802979	704.553894
901.801758	705.524780
901.797913	705.988037
900.803406	706.446167
900.800476	707.740967
900.796692	708.204102
899.804871	715.538269
899.803650	716.292297
898.805054	716.674072
898.803833	717.428040
898.800964	717.691772
897.809265	728.352722
897.808289	728.392578
896.808472	729.528320
895.811035	733.319153
895.810059	733.359070
895.806885	733.975342
895.806641	735.903381
894.805664	736.191528
894.804749	736.540344
893.809753	737.599182
893.808716	738.941895
893.807739	738.981750
892.808899	740.077698
892.807922	740.117554
892.807556	741.466919
892.806519	741.506836
891.810242	741.677917
891.809448	741.983032
891.808472	742.022888
891.808228	742.737000
891.807251	742.776855
891.806580	743.412292
890.810669	746.216980
889.811218	746.949524
889.810425	747.951477
889.809631	748.514221
889.808655	748.554077
888.810303	749.706421
888.809265	751.049133
888.808289	751.089050
887.809448	752.184937
887.808472	752.224792
887.808411	752.583557
887.808105	753.574219
887.807129	753.614075
886.809875	754.223816
886.808289	754.710022
886.807312	754.749878
886.805542	754.885986
886.804565	754.925842
885.812134	756.521790
885.811157	756.561707
885.810913	757.275757
885.809937	757.315613
885.807983	757.317810
885.806946	757.357666
885.804382	757.411072
885.803406	757.450928
884.812317	757.657593
884.811768	759.056763
884.810791	759.096619
884.810547	759.810730
884.809570	759.850586
884.807617	759.852783
884.806580	759.892639
883.811951	760.192566
883.810974	760.232422
883.810730	760.946594
883.810608	761.581848
883.809631	761.621704
883.809387	762.335815
883.808411	762.375671
882.810791	762.717590
882.809814	762.757507
882.809570	763.471619
882.808594	763.511475
882.807800	763.581848
881.809021	763.592834
881.808655	763.607605
881.808044	763.632690
881.807678	763.647583
880.811707	763.803833
880.810791	766.778381
880.809814	766.818359
879.810364	767.363159
879.809631	769.303467
879.808655	769.343384
878.807922	769.406738
878.807129	769.477051
878.806091	769.516907
877.810791	770.277649
877.809814	770.317505
877.809570	771.031555
877.808594	771.071533
877.806580	771.073608
877.805603	771.113525
876.810974	771.413391
876.809998	771.453247
876.809753	772.167419
876.809631	772.802673
876.808655	772.842529
876.808411	773.556641
876.807434	773.596558
875.809814	773.938477
875.808838	773.978333
875.808594	774.692444
875.807800	774.762878
875.806763	774.802734
874.808044	774.813721
874.807190	774.884094
874.806152	774.943787
874.805176	774.983643
873.809875	775.095032
873.808960	775.097595
873.807983	775.137512
873.807617	776.486877
873.806580	776.526733
872.808044	776.908569
872.807800	777.622681
872.806763	777.662598
872.804749	778.416626
871.805420	778.543884
871.805237	779.376526
871.804688	779.448425
871.804565	779.528381
871.804504	779.676392
871.803345	780.282410
871.800354	780.324402
870.805420	780.512390
870.804871	780.584167
870.804749	780.664246
870.804199	780.759949
870.803955	782.530762
870.802734	783.284729
870.801758	784.735718
869.801453	785.500854
869.800476	786.951782
864.804382	786.982788
864.803101	787.427795
864.802734	789.665039
859.805298	790.094482
859.804077	790.848450
859.803284	790.918823
859.802063	792.381531
856.801270	793.262085
855.802856	794.666382
854.802612	795.438049
852.802979	795.996460
851.802734	796.768127
850.802185	796.889404
850.799316	797.001465
848.802490	797.168274
846.801697	797.725403
845.803223	799.129639
844.803284	799.453125
844.803040	799.901367
844.800171	800.013428
