89
567.775452	435.419556
567.773804	435.580750
567.772827	442.283508
567.770996	442.689453
566.780396	452.385986
566.779480	452.590393
566.778259	452.735382
565.782837	452.915680
565.781982	453.120117
565.780762	453.265076
565.779846	453.347748
565.778992	453.552185
565.778137	454.104462
565.777283	454.308899
565.775452	454.567566
565.774597	454.772003
564.779724	454.838593
564.777893	455.097260
564.777039	455.301697
564.775574	455.399170
564.774963	455.529327
564.774048	455.733765
563.781738	461.213440
563.780884	461.417877
563.779602	461.562866
562.782104	462.092560
562.781250	462.175201
562.780396	463.278290
562.779480	463.482727
562.778870	463.602600
562.778015	463.807037
562.776794	463.945831
562.776184	464.065704
562.775330	464.270142
561.783447	464.768829
561.782593	464.973236
561.781372	465.118225
561.774841	465.231903
560.785950	465.298492
560.785034	465.502930
560.784058	466.319977
560.783203	466.524414
560.782593	466.644287
560.781982	466.669403
560.781738	466.848724
560.780518	466.993713
559.785706	467.054077
559.785034	467.173981
559.784424	467.199066
559.784180	467.378418
559.782959	467.523407
559.782104	467.606049
559.781494	467.631165
559.781250	467.810486
559.780029	467.955475
558.782959	468.028229
558.782104	468.232666
558.780884	468.377655
557.782959	468.505737
556.783081	468.534485
556.781860	468.679474
556.781006	468.762115
556.780396	468.787262
556.780151	468.966553
556.778870	469.111542
555.786560	470.318939
555.785706	470.523376
555.784424	470.668365
555.782593	471.619080
555.781372	471.764069
554.785034	472.148773
554.783813	472.293762
554.782104	472.580841
554.780884	472.725830
551.782593	472.941406
550.791138	478.025513
548.794922	479.361389
548.792236	479.940308
548.790894	480.079071
547.790710	480.294952
546.796021	481.276184
546.794678	481.414948
545.794556	481.630829
544.791504	481.766541
543.790222	482.679810
542.790100	483.175476
542.788757	483.314240
540.793945	484.511353
540.792603	484.650116
