96
772.799133	582.488464
772.797791	582.627869
772.796448	582.635803
772.795044	583.599915
772.791321	584.567444
772.789978	584.706970
771.792908	585.050659
770.798462	585.608093
770.797546	586.038635
770.796814	590.832214
770.796753	591.455200
770.795410	591.594666
770.793335	592.221680
770.791992	592.361145
770.789185	593.394043
769.798462	594.130676
769.798096	594.754028
769.797363	595.224915
769.797180	595.226501
769.796448	595.697388
768.798950	595.917480
768.794434	600.312012
768.793091	600.451477
767.799500	602.827271
767.798157	602.966736
765.802673	606.874329
764.804871	606.968567
763.806580	614.336182
763.806213	614.880005
763.797607	615.139465
763.797241	615.832825
762.808960	616.764343
761.804382	617.244202
761.804016	617.788086
761.802734	620.494995
761.802368	621.702698
759.808350	621.788757
758.805420	622.948853
758.804382	623.248413
758.801880	624.694519
757.806824	624.975464
756.811768	625.825745
756.807556	626.364685
756.806885	627.240540
756.806213	627.475525
754.809631	627.796387
753.809509	628.000244
753.808960	628.133728
753.808289	628.280151
753.807922	628.572327
753.806091	629.259583
753.805725	630.467285
752.809387	630.925659
752.808899	631.059143
751.811768	631.209595
751.811279	631.229126
751.811035	631.493713
750.812439	632.486084
749.809631	632.570923
749.809082	632.704407
748.810608	633.730591
748.810059	633.864136
748.808716	634.463867
747.811829	634.842590
746.808594	634.975220
746.801880	635.059143
746.801086	635.071533
745.810730	635.228027
745.808350	635.702209
745.793213	637.722961
743.794495	638.508606
742.793030	639.191101
742.792603	639.597168
742.791504	639.734009
742.791138	640.161255
740.795288	641.593079
739.796814	641.941345
739.793335	642.034912
739.791931	642.198059
739.791870	642.598999
739.791565	642.742798
739.791138	642.959045
737.793274	642.983704
737.793213	643.384644
737.792908	643.528442
737.792419	643.744690
736.795044	643.949402
736.794312	644.309448
734.801575	644.717834
734.798096	644.811462
734.797363	645.171509
730.799133	645.340149
730.798889	645.894409
730.797791	646.057556
728.798523	646.113281
728.798401	646.207764
