70
1009.809326	695.135925
1007.811157	708.511047
1006.812134	711.492737
1006.811646	711.764832
1006.810364	711.883545
1005.811768	715.508789
1005.811462	715.667603
1005.810242	715.920471
1005.809814	717.506714
1005.809204	718.718445
1005.808167	721.548889
1005.807739	722.812622
1002.812073	727.953796
1001.810120	729.017639
1000.809753	730.094299
999.813843	733.363037
998.813538	736.342590
996.810486	739.839294
995.808899	740.698486
994.809998	741.997070
994.809509	742.768372
993.812744	744.101501
992.805603	746.546814
990.803101	747.619751
989.804993	750.783813
989.803955	750.833252
988.807312	753.821960
987.803955	754.312439
987.802734	755.466431
986.806396	760.915649
985.805664	761.459595
985.804504	767.789307
982.808960	768.138062
980.807678	769.541748
980.806885	771.179565
979.809753	774.458862
979.809143	774.465027
977.810364	774.795410
977.809998	775.418274
972.810791	775.573792
970.812073	776.258179
970.811890	776.967285
968.813965	777.398743
967.813965	778.607300
967.813660	778.912048
967.813049	780.799255
964.813354	781.708618
960.810059	781.751587
957.801453	791.096619
952.805054	792.366760
952.801270	792.904785
951.806213	793.138855
951.805969	793.198730
951.805725	794.518494
951.800415	794.562012
950.808167	794.974854
950.807983	796.653442
948.804688	797.062134
947.809082	797.249329
946.809998	798.081299
946.809692	798.321899
945.806580	798.334900
943.811890	799.354004
940.809326	799.522705
939.812073	800.194763
939.810608	800.479492
938.812378	801.830383
937.810852	802.015320
934.812012	802.277466
932.809814	802.550293
